2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.73979e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
2.84352e-05,-3.7398e-05,-1.59513e-10
